[17:09:41.628] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:41.629] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:41.659] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:41.660] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:41.754] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:09:41.754] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:41.785] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:41.785] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:41.879] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:09:41.879] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:41.910] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:09:41.911] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:41.947] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Yaw: 359.649994, Jump: false, Attack: false
[17:09:41.967] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Yaw: 358.950012, Jump: false, Attack: false
[17:09:42.004] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:42.004] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.026] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Yaw: 355.100006, Jump: false, Attack: false
[17:09:42.035] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:09:42.036] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:42.128] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:42.128] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.159] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:42.159] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:42.178] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Yaw: 330.424988, Jump: false, Attack: false
[17:09:42.253] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:09:42.254] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.282] [INFO] [Packet] Pong 전송 - ClientId: 3
[17:09:42.283] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Yaw: 322.725006, Jump: false, Attack: false
[17:09:42.284] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:42.284] [INFO] [Packet] Pong 전송 - ClientId: 4
[17:09:42.285] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:42.377] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:09:42.377] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.408] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:09:42.409] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:42.428] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Yaw: 329.375000, Jump: false, Attack: false
[17:09:42.501] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:42.501] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.532] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:09:42.532] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:42.540] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Yaw: 351.075012, Jump: false, Attack: false
[17:09:42.595] [INFO] 서버 FPS: 31.976744, 평균 프레임 시간: 0.000000ms, 클라이언트 수: 2
[17:09:42.625] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.109375
[17:09:42.626] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.655] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Yaw: 358.774994, Jump: false, Attack: false
[17:09:42.656] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.109375
[17:09:42.656] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:42.750] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:09:42.750] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.762] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: -1.000000, Yaw: 14.350001, Jump: false, Attack: false
[17:09:42.781] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:42.782] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.782] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:09:42.782] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:42.796] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 7.500000, State: 1, TimeSinceLastUpdate: 0.017578
[17:09:42.797] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.798] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 8.000000, State: 1, TimeSinceLastUpdate: 0.015625
[17:09:42.798] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.828] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 7.500000, State: 1, TimeSinceLastUpdate: 0.015625
[17:09:42.828] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.858] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:42.858] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.872] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: -1.000000, Yaw: 41.125000, Jump: false, Attack: false
[17:09:42.889] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:42.890] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.891] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.111328
[17:09:42.891] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:42.891] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 8.000000, State: 1, TimeSinceLastUpdate: 0.015625
[17:09:42.892] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.920] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 7.500000, State: 1, TimeSinceLastUpdate: 0.013672
[17:09:42.922] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.923] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 8.000000, State: 1, TimeSinceLastUpdate: 0.015625
[17:09:42.923] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.950] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 7.500000, State: 1, TimeSinceLastUpdate: 0.017578
[17:09:42.951] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:42.981] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:42.982] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.012] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.012] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.014] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:43.014] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:43.043] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.044] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.057] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: -1.000000, Yaw: 74.025002, Jump: false, Attack: false
[17:09:43.073] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:09:43.074] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.106] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.106] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.137] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.033203
[17:09:43.139] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.139] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:43.140] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:43.164] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: -1.000000, Yaw: 97.300003, Jump: false, Attack: false
[17:09:43.168] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.172] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.173] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 8.000000, State: 1, TimeSinceLastUpdate: 0.015625
[17:09:43.173] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.199] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 7.500000, State: 1, TimeSinceLastUpdate: 0.015625
[17:09:43.199] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.229] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.230] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.260] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:09:43.261] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.261] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:09:43.262] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:43.282] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: -1.000000, Yaw: 121.275002, Jump: false, Attack: false
[17:09:43.290] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.033203
[17:09:43.291] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.322] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.324] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.353] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.354] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.384] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.385] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.386] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:09:43.387] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:43.399] [INFO] [Packet] Pong 전송 - ClientId: 3
[17:09:43.400] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: -1.000000, Yaw: 137.199997, Jump: false, Attack: false
[17:09:43.401] [INFO] [Packet] Pong 전송 - ClientId: 4
[17:09:43.414] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:09:43.415] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.444] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.033203
[17:09:43.446] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.475] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.476] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.506] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.508] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.512] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:43.512] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:43.533] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: 0.000000, Yaw: 153.650009, Jump: false, Attack: false
[17:09:43.538] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.539] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.569] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:09:43.570] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.602] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.603] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.633] [INFO] 서버 FPS: 37.827351, 평균 프레임 시간: 0.717924ms, 클라이언트 수: 2
[17:09:43.634] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.033203
[17:09:43.635] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.635] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:43.636] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:43.657] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: -1.000000, Right: 0.000000, Yaw: 158.725006, Jump: false, Attack: false
[17:09:43.664] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.664] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.694] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.694] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.725] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 16.000000, State: 1, TimeSinceLastUpdate: 0.031250
[17:09:43.726] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.756] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.029297
[17:09:43.757] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.757] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.123047
[17:09:43.757] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:43.787] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 15.500000, State: 1, TimeSinceLastUpdate: 0.033203
[17:09:43.789] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.808] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Yaw: 158.725006, Jump: false, Attack: false
[17:09:43.809] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Yaw: 158.199997, Jump: false, Attack: false
[17:09:43.817] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.031250
[17:09:43.818] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.878] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.126953
[17:09:43.879] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:43.915] [INFO] 입력 패킷 수신 - 클라이언트 ID: 3, Forward: 0.000000, Right: 0.000000, Yaw: 157.675003, Jump: false, Attack: false
[17:09:43.940] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.125000
[17:09:43.941] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
[17:09:43.989] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 4, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.109375
[17:09:43.989] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 4 To ClientId: 3
[17:09:44.050] [INFO] [서버] BroadcastPosition 준비 완료 - ClientId: 3, distMoved: 0.000000, State: 0, TimeSinceLastUpdate: 0.109375
[17:09:44.051] [INFO] [서버] PositionUpdatePacket 전송 - From ClientId: 3 To ClientId: 4
